"Timestamp","TZ","TA_1_1_1","RH_1_1_1","PPFD_BC_IN_1_1_1","PPFD_BC_IN_1_1_1_SD","PPFD_BC_IN_1_1_2","PPFD_BC_IN_1_1_2_SD","TS_6_1_1","TS_6_2_1","TS_7_1_1","TS_7_2_1","TS_8_1_1","TS_8_2_1","TS_9_1_1","TS_9_2_1","TS_10_1_1","TS_10_2_1","P_1_2_1","P_1_3_1","P_1_4_1","1160CV","1038CV","1161CV"
2025/01/19 16:50:00.918,n,-0.926357,68.677152,0.00021,7.043352e-06,-5.995473e-05,6.292905e-06,2.650412,2.703686,3.12365,3.231526,2.785051,3.052508,2.919515,2.943304,3.656783,3.751098,0,0,0,0,0,0
2025/01/19 16:51:00.921,n,-0.943348,68.686872,0.00021,8.474614e-06,-5.995473e-05,7.435002e-06,2.644501,2.703686,3.116229,3.240378,2.774739,3.052508,2.913993,2.937409,3.659527,3.746664,0,0,0,0,0,0
2025/01/19 16:52:00.926,n,-0.926357,68.72584,0.000199,6.590805e-06,-6.529971e-05,6.292892e-06,2.644501,2.703686,3.117755,3.243381,2.777663,3.052508,2.913993,2.937409,3.662273,3.745203,0,0,0,0,0,0
2025/01/19 16:53:00.930,n,-0.934853,68.759872,0.000199,1.070666e-05,-5.995473e-05,5.073148e-06,2.638575,2.711074,3.114767,3.247767,2.776201,3.049763,2.911234,2.932992,3.65399,3.740801,0,0,0,0,0,0
2025/01/19 16:54:00.929,n,-0.93993,68.750152,0.000204,1.216699e-05,-6.529971e-05,5.435592e-06,2.641563,2.7126,3.11337,3.253694,2.771736,3.049763,2.913993,2.92856,3.665034,3.737862,0,0,0,0,0,0
2025/01/19 16:55:00.930,n,-0.911076,68.66588,0.000188,7.073734e-06,-6.529971e-05,4.163841e-06,2.641563,2.718477,3.107378,3.241839,2.777663,3.049763,2.911234,2.932992,3.65399,3.737862,0,0,0,0,0,0
2025/01/19 16:56:00.934,n,-0.928066,68.690192,0.000204,1.127567e-05,-6.529971e-05,5.505846e-06,2.634175,2.715539,3.116229,3.247767,2.780666,3.049763,2.908393,2.925589,3.673301,3.737862,0,0,0,0,0,0
2025/01/19 16:57:00.934,n,-0.968739,68.635064,0.000183,9.080416e-06,-7.643508e-05,6.621508e-06,2.631172,2.715539,3.104439,3.244842,2.77323,3.052508,2.922259,2.92117,3.665034,3.743725,0,0,0,0,0,0
2025/01/19 16:58:00.922,n,-0.990761,68.704744,0.000188,8.079573e-06,-9.26185e-05,6.569749e-06,2.644501,2.702224,3.120694,3.240378,2.77323,3.049763,2.916771,2.938887,3.662273,3.743725,0,0,0,0,0,0
2025/01/19 16:59:00.923,n,-1.007755,68.643176,0.000188,8.353006e-06,-7.643508e-05,4.637338e-06,2.645963,2.711074,3.110366,3.241839,2.768812,3.055268,2.919515,2.934454,3.667811,3.736334,0,0,0,0,0,0
2025/01/19 17:00:00.924,n,-0.997547,68.65616,0.000194,8.056675e-06,-7.643508e-05,5.4061e-06,2.640101,2.703686,3.119232,3.237453,2.776201,3.049763,2.916771,2.938887,3.656783,3.745203,0,0,0,0,0,0
2025/01/19 17:01:00.920,n,-0.99247,68.793856,0.000236,2.470284e-05,-2.17975e-05,2.450226e-05,2.666697,2.725898,3.139905,3.262593,2.789516,3.027499,2.897367,2.958129,3.64288,3.761445,0,0,0,0,0,0
2025/01/19 17:02:00.925,n,-1.022987,68.746832,0.000215,1.138115e-05,-3.293288e-05,6.378204e-06,2.656339,2.718477,3.131055,3.250705,2.783589,3.033021,2.897367,2.947737,3.64288,3.754087,0,0,0,0,0,0
2025/01/19 17:03:00.924,n,-0.99247,68.677152,0.000215,1.10793e-05,-4.377131e-05,4.87986e-06,2.648951,2.721465,3.122188,3.252232,2.780666,3.038558,2.905648,2.947737,3.651245,3.749621,0,0,0,0,0,0
2025/01/19 17:04:00.929,n,-0.987392,68.738776,0.00022,9.644506e-06,-4.377131e-05,5.18414e-06,2.653351,2.715539,3.120694,3.250705,2.783589,3.0414,2.905648,2.938887,3.656783,3.748191,0,0,0,0,0,0
2025/01/19 17:05:00.928,n,-0.983974,68.673984,0.00021,1.562853e-05,-5.995473e-05,5.327475e-06,2.644501,2.715539,3.11337,3.247767,2.782128,3.046986,2.905648,2.932992,3.659527,3.742263,0,0,0,0,0,0
2025/01/19 17:06:00.931,n,-0.989052,68.767928,0.000194,9.451836e-06,-7.094163e-05,6.244022e-06,2.635636,2.714077,3.119232,3.241839,2.776201,3.046986,2.913993,2.934454,3.659527,3.740801,0,0,0,0,0,0
2025/01/19 17:07:00.916,n,-1.01786,68.673984,0.000183,9.33521e-06,-7.643508e-05,5.510127e-06,2.650412,2.706674,3.126653,3.23898,2.779124,3.0414,2.919515,2.941842,3.656783,3.757026,0,0,0,0,0,0
2025/01/19 17:08:00.924,n,-1.014492,68.73556,0.000183,1.102295e-05,-8.178006e-05,6.127668e-06,2.647489,2.702224,3.122188,3.23898,2.768812,3.049763,2.911234,2.937409,3.659527,3.745203,0,0,0,0,0,0
2025/01/19 17:09:00.921,n,-1.011074,68.763048,0.000188,1.007134e-05,-8.178006e-05,6.149712e-06,2.648951,2.708151,3.120694,3.23898,2.770274,3.049763,2.913993,2.932992,3.665034,3.745203,0,0,0,0,0,0
2025/01/19 17:10:00.922,n,-1.004337,68.643176,0.000188,1.056001e-05,-8.727352e-05,5.391263e-06,2.644501,2.705212,3.11337,3.247767,2.770274,3.049763,2.911234,2.935948,3.667811,3.743725,0,0,0,0,0,0
2025/01/19 17:11:00.926,n,-0.97377,68.65616,0.000178,7.180319e-06,-7.643508e-05,4.207245e-06,2.643024,2.7126,3.114767,3.244842,2.774739,3.055268,2.919515,2.938887,3.662273,3.739324,0,0,0,0,0,0
2025/01/19 17:12:00.928,n,-0.994179,68.771152,0.000194,7.161583e-06,-8.727352e-05,7.418151e-06,2.640101,2.714077,3.117755,3.240378,2.768812,3.046986,2.916771,2.929989,3.662273,3.736334,0,0,0,0,0,0
2025/01/19 17:13:00.928,n,-0.987392,68.638288,0.000188,1.033733e-05,-9.26185e-05,6.022295e-06,2.631172,2.705212,3.102977,3.237453,2.762886,3.052508,2.916771,2.927065,3.670556,3.739324,0,0,0,0,0,0
2025/01/19 17:14:00.932,n,-0.97377,68.772808,0.000178,9.318726e-06,-8.727352e-05,4.095999e-06,2.640101,2.714077,3.110366,3.243381,2.77323,3.052508,2.922259,2.934454,3.667811,3.736334,0,0,0,0,0,0
2025/01/19 17:15:00.933,n,-0.972157,68.738776,0.000167,9.844434e-06,-9.26185e-05,4.835897e-06,2.635636,2.715539,3.104439,3.240378,2.77323,3.049763,2.927796,2.92117,3.673301,3.736334,0,0,0,0,0,0
2025/01/19 17:16:00.922,n,-0.994179,68.625352,0.000188,1.047982e-05,-8.727352e-05,5.367368e-06,2.641563,2.697824,3.111827,3.234515,2.762886,3.049763,2.919515,2.931483,3.670556,3.743725,0,0,0,0,0,0
2025/01/19 17:17:00.923,n,-0.999256,68.673984,0.000183,8.358572e-06,-8.727352e-05,4.18392e-06,2.638575,2.700763,3.111827,3.234515,2.761441,3.052508,2.922259,2.925589,3.670556,3.740801,0,0,0,0,0,0
2025/01/19 17:18:00.926,n,-1.01786,68.732288,0.000167,9.567714e-06,-8.727352e-05,5.3181e-06,2.634175,2.708151,3.108904,3.243381,2.771736,3.049763,2.919515,2.927065,3.670556,3.731966,0,0,0,0,0,0
2025/01/19 17:19:00.908,n,-1.021278,68.737112,0.000178,8.739978e-06,-9.26185e-05,5.859474e-06,2.638575,2.705212,3.119232,3.232988,2.777663,3.049763,2.919515,2.927065,3.665034,3.748191,0,0,0,0,0,0
2025/01/19 17:20:00.911,n,-0.983974,68.6318,0.000173,9.517082e-06,-9.26185e-05,4.655966e-06,2.641563,2.700763,3.122188,3.225632,2.77323,3.055268,2.925019,2.932992,3.667811,3.745203,0,0,0,0,0,0
2025/01/19 17:21:00.914,n,-0.975479,68.678816,0.000167,6.755363e-06,-9.26185e-05,3.573116e-06,2.635636,2.691865,3.111827,3.228555,2.771736,3.044144,2.922259,2.927065,3.670556,3.748191,0,0,0,0,0,0
2025/01/19 17:22:00.933,n,-1.000965,68.648,0.000178,9.053772e-06,-9.26185e-05,3.480811e-06,2.625278,2.708151,3.104439,3.231526,2.764347,3.058012,2.919515,2.92117,3.673301,3.737862,0,0,0,0,0,0
2025/01/19 17:23:00.934,n,-0.999256,68.73072,0.000173,5.657562e-06,-9.796348e-05,3.629082e-06,2.625278,2.7126,3.101515,3.23898,2.762886,3.052508,2.919515,2.924094,3.667811,3.728977,0,0,0,0,0,0
2025/01/19 17:24:00.922,n,-0.977188,68.623744,0.000162,7.527797e-06,-9.26185e-05,3.508721e-06,2.637098,2.694836,3.110366,3.230081,2.759947,3.052508,2.919515,2.932992,3.678921,3.733395,0,0,0,0,0,0
2025/01/19 17:25:00.905,n,-0.99247,68.630232,0.000194,1.1931e-05,-9.796348e-05,2.137473e-06,2.632698,2.705212,3.11337,3.225632,2.774739,3.049763,2.916771,2.935948,3.670556,3.745203,0,0,0,0,0,0
2025/01/19 17:26:00.912,n,-0.999256,68.675592,0.000167,9.014734e-06,-9.796348e-05,6.444623e-06,2.635636,2.702224,3.117755,3.235976,2.771736,3.046986,2.922259,2.932992,3.670556,3.746664,0,0,0,0,0,0
2025/01/19 17:27:00.909,n,-0.994179,68.722568,0.000178,1.010464e-05,-9.796348e-05,7.070081e-06,2.635636,2.693359,3.116229,3.225632,2.767335,3.046986,2.916771,2.932992,3.676176,3.742263,0,0,0,0,0,0
2025/01/19 17:28:00.913,n,-1.01786,68.641512,0.000162,8.71007e-06,-9.796348e-05,4.69121e-06,2.632698,2.693359,3.119232,3.225632,2.764347,3.052508,2.919515,2.932992,3.667811,3.743725,0,0,0,0,0,0
2025/01/19 17:29:00.915,n,-0.97987,68.733544,0.000252,7.237308e-06,-1.644092e-05,5.418505e-06,2.656339,2.714077,3.141399,3.246272,2.788022,3.016279,2.880544,2.952235,3.631544,3.76885,0,0,0,0,0,0
2025/01/19 17:30:00.915,n,-0.961266,68.645992,0.000241,1.087427e-05,-2.727935e-05,6.046664e-06,2.659277,2.717033,3.137013,3.252265,2.788022,3.013502,2.875007,2.950757,3.631544,3.765911,0,0,0,0,0,0
2025/01/19 17:31:00.929,n,-0.912048,68.686512,0.000304,2.680335e-05,2.706128e-05,2.784372e-05,2.663742,2.743645,3.138411,3.275877,2.790977,2.977486,2.855619,2.959623,3.609488,3.767373,0,0,0,0,0,0
2025/01/19 17:32:00.932,n,-0.92733,68.654144,0.000289,8.78068e-06,-1.090339e-07,7.48644e-06,2.662265,2.748095,3.138411,3.274415,2.795442,2.991271,2.858396,2.953632,3.612233,3.765911,0,0,0,0,0,0
2025/01/19 17:33:00.933,n,-0.920544,68.777288,0.000278,7.561701e-06,1.087787e-05,4.947798e-06,2.654877,2.734779,3.119264,3.258126,2.790977,2.999635,2.869518,2.953632,3.623261,3.755549,0,0,0,0,0,0
2025/01/19 17:34:00.919,n,-0.893444,68.7416,0.000278,8.7385e-06,-1.090339e-07,2.631686e-06,2.663742,2.730314,3.137013,3.253662,2.792471,2.996792,2.869518,2.962562,3.615011,3.770312,0,0,0,0,0,0
2025/01/19 17:35:00.922,n,-0.940952,68.668744,0.000262,8.694036e-06,-1.644092e-05,6.486307e-06,2.665204,2.717033,3.135504,3.255139,2.783621,3.002476,2.872263,2.958097,3.620516,3.765911,0,0,0,0,0,0
2025/01/19 17:36:00.922,n,-0.944325,68.72704,0.000236,1.049756e-05,-2.727935e-05,7.438e-06,2.663742,2.725865,3.129577,3.259589,2.782095,3.005221,2.877784,2.952235,3.623261,3.760016,0,0,0,0,0,0
2025/01/19 17:37:00.923,n,-0.930748,68.777288,0.000241,1.105385e-05,-1.644092e-05,3.617368e-06,2.657816,2.72442,3.126588,3.256665,2.777695,3.013502,2.886129,2.955158,3.631544,3.755549,0,0,0,0,0,0
2025/01/19 17:38:00.925,n,-0.951061,68.68008,0.000241,1.054789e-05,-1.094747e-05,7.60731e-06,2.656339,2.725865,3.129577,3.256665,2.777695,3.008013,2.875007,2.949231,3.628799,3.75113,0,0,0,0,0,0
2025/01/19 17:39:00.929,n,-0.939243,68.688176,0.000246,6.840502e-06,-2.17859e-05,5.647369e-06,2.657816,2.727359,3.120726,3.255139,2.771736,3.008013,2.869518,2.949231,3.626038,3.754087,0,0,0,0,0,0
2025/01/19 17:40:00.931,n,-0.937534,68.762688,0.000252,1.069193e-05,-5.602487e-06,7.341699e-06,2.650412,2.733253,3.12365,3.250738,2.777695,3.002476,2.877784,2.943337,3.623261,3.765911,0,0,0,0,0,0
2025/01/19 17:41:00.933,n,-0.920544,68.650872,0.000241,1.044203e-05,-1.644092e-05,4.529757e-06,2.653351,2.727359,3.122156,3.258126,2.777695,3.008013,2.883288,2.943337,3.628799,3.761477,0,0,0,0,0,0
2025/01/19 17:42:00.933,n,-0.932457,68.696232,0.000252,8.805658e-06,-1.094747e-05,7.620158e-06,2.650412,2.72442,3.119264,3.255139,2.780634,3.005221,2.875007,2.944814,3.623261,3.752625,0,0,0,0,0,0
2025/01/19 17:43:00.925,n,-0.939243,68.650872,0.000262,1.310652e-05,-2.727935e-05,7.252939e-06,2.660739,2.714077,3.128115,3.259589,2.776233,3.005221,2.877784,2.950757,3.631544,3.755549,0,0,0,0,0,0
2025/01/19 17:44:00.921,n,-0.969761,68.761032,0.000241,1.027943e-05,-2.727935e-05,5.391454e-06,2.657816,2.719971,3.13401,3.258126,2.77323,3.010758,2.877784,2.953632,3.628799,3.75113,0,0,0,0,0,0
2025/01/19 17:45:00.925,n,-0.966343,68.757808,0.000241,1.013795e-05,-2.17859e-05,5.354837e-06,2.650412,2.72442,3.120726,3.255139,2.774707,3.005221,2.880544,2.943337,3.634289,3.757026,0,0,0,0,0,0
2025/01/19 17:46:00.910,n,-0.97987,68.715664,0.000225,1.302008e-05,-3.262433e-05,5.894891e-06,2.650412,2.715539,3.135504,3.243381,2.780634,3.005221,2.883288,2.946308,3.637164,3.762922,0,0,0,0,0,0
2025/01/19 17:47:00.910,n,-0.962975,68.765912,0.000225,7.43107e-06,-3.811779e-05,6.332543e-06,2.656339,2.718477,3.135504,3.240378,2.785083,3.008013,2.886129,2.952235,3.640005,3.761477,0,0,0,0,0,0
2025/01/19 17:48:00.914,n,-0.944325,68.686512,0.000225,7.959883e-06,-2.17859e-05,8.384364e-06,2.651889,2.711074,3.129577,3.244842,2.783621,3.005221,2.877784,2.952235,3.637164,3.765911,0,0,0,0,0,0
2025/01/19 17:49:00.916,n,-0.974842,68.717328,0.000215,9.677136e-06,-3.262433e-05,7.173997e-06,2.651889,2.709644,3.128115,3.241871,2.771736,3.010758,2.877784,2.944814,3.634289,3.761477,0,0,0,0,0,0
2025/01/19 17:50:00.919,n,-0.930748,68.67192,0.000241,1.096136e-05,-3.811779e-05,6.23188e-06,2.651889,2.709644,3.119264,3.244842,2.779107,3.010758,2.880544,2.955158,3.640005,3.755549,0,0,0,0,0,0
2025/01/19 17:51:00.920,n,-0.947742,68.694672,0.00022,9.059336e-06,-2.727935e-05,6.149699e-06,2.650412,2.7126,3.129577,3.244842,2.765841,3.013502,2.880544,2.946308,3.637164,3.757026,0,0,0,0,0,0
2025/01/19 17:52:00.907,n,-0.908726,68.772408,0.000225,6.788177e-06,-4.910469e-05,7.890287e-06,2.647489,2.719971,3.126588,3.234515,2.780634,3.013502,2.883288,2.941842,3.642751,3.760016,0,0,0,0,0,0
2025/01/19 17:53:00.909,n,-0.893444,68.709224,0.00023,8.219549e-06,-3.811779e-05,4.917326e-06,2.645963,2.708151,3.126588,3.237453,2.77323,3.010758,2.877784,2.944814,3.640005,3.758488,0,0,0,0,0,0
